Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.594,60.594,screen dark,11.1425579472
0,16.408,16.408,wifi radio,4.41841728664
16.408,36.103,19.695,wifi running,0.2699183994
36.103,40.905,4.802,wifi scan,1.0850488753999998
40.905,51.682,10.777000000000001,wifi running,0.14769792284
51.682,60.594,8.911999999999999,wifi radio,2.39986194896
0.0,9.220532000006642,9.220532000006642,core 0 cpu_idle start,0.13996306549410084
9.220532000006642,68.54899999999907,59.32846799999243,core 0 cpu_idle,0.9005764800058851
0.0,9.22467000001052,9.22467000001052,core 1 cpu_idle start,0.1400258782651597
9.22467000001052,68.54899999999907,59.32432999998855,core 1 cpu_idle,0.9005136672348262
0.0,9.21988699999929,9.21988699999929,core 2 cpu_idle start,0.13995327471648922
9.21988699999929,68.54899999999907,59.32911299999978,core 2 cpu_idle,0.9005862707834966
0.0,9.222380000006524,9.222380000006524,core 3 cpu_idle start,0.13999111721009902
9.222380000006524,68.54899999999907,59.326619999992545,core 3 cpu_idle,0.9005484282898869
0.0,9.220845999996527,9.220845999996527,core 4 cpu_idle start,0.13996783185694728
9.220845999996527,68.54899999999907,59.32815400000254,core 4 cpu_idle,0.9005717136430386
0.0,9.220003000009456,9.220003000009456,core 5 cpu_idle start,0.13995503553864352
9.220003000009456,68.54899999999907,59.32899699998961,core 5 cpu_idle,0.9005845099613423
0.0,9.266331000006176,9.266331000006176,core 6 cpu_idle start,0.14065827141459375
9.266331000006176,68.54899999999907,59.28266899999289,core 6 cpu_idle,0.8998812740853921
0.0,9.220261000009486,9.220261000009486,core 7 cpu_idle start,0.139958951849644
9.220261000009486,68.54899999999907,59.32873899998958,core 7 cpu_idle,0.9005805936503419
